Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-08-29 13:00:00+00:00,3488.199951171875,3476.0,3488.300048828125,3473.39990234375,16537.0,109151.3359375,97.99099731445312,4331.68017578125,6502.31005859375,21706.037109375,15.260000228881836,0.0035386660069904874,0.0035324196599227,3473.235009765625,3458.1619970703123,3473.1260386282875,3468.6483692347106,4.477669393576889,2.27372086965218,65.69346100841135,5.842843191964286,0.001060476328765788,0.004984312228780485,35.597147153657836,-0.2629019698747113,0.5364554934689978,0.3825172862923929,0.03195746457165842,-0.08915520929160803,0.001757984157526593,0.0006053020831089384,15.073012695312627,3.0514479313416483,0.1607018330243771,0.4277262744321352,13,4,-0.2588190451025208,-0.9659258262890683,5.842843191964286,0.001184976309306434,1,0.3600665563646868,10001.924236165214,0.0
2025-08-29 14:00:00+00:00,3504.0,3492.5,3505.5,3491.0,37865.0,108207.609375,97.7249984741211,4280.7255859375,6459.10986328125,21483.9921875,15.640000343322754,0.004529570852960019,0.0045193432198003,3474.6400146484375,3459.7039990234375,3477.8758788393197,3471.267008550658,6.608870288661819,3.1437617953499464,77.6771472120804,6.621407645089286,0.0014330071731972892,0.009914659146737836,35.85571813431188,-0.5482592725289439,0.5424896114430562,-0.4527830466784607,0.032382195857008945,-0.40655421696874483,0.0035386660069904874,-0.00017280868980840136,14.936015624999982,3.718888533631652,0.16309817884026992,-0.5427738938645362,14,4,-0.4999999999999997,-0.8660254037844388,6.621407645089286,0.001391018238516392,1,0.3600665563646868,10001.924236165214,0.0
2025-08-29 15:00:00+00:00,3512.5,3504.10009765625,3515.300048828125,3503.300048828125,20592.0,108451.421875,97.78299713134766,4323.4423828125,6456.990234375,21474.33203125,15.579999923706056,0.002425799086757996,0.0024228615857191,3476.3500122070313,3461.4619970703125,3483.2026667101936,3474.321304213572,8.881362496621477,4.909669113634774,82.21167577634405,7.207118443080357,0.0015021553600797176,0.01207281195319676,35.92137797991495,-0.6002069137256942,0.543984096692605,-0.7693124787768724,0.032387772693735994,-0.5407368276054143,0.004529570852960019,-0.0008644038251557351,14.888015136718877,3.2823405663998773,0.1635673694012161,-0.8312959111173397,15,4,-0.7071067811865471,-0.7071067811865479,7.207118443080357,0.0014409535301209018,1,0.3600665563646868,10001.924236165214,0.0
2025-08-29 16:00:00+00:00,3517.5,3512.60009765625,3518.0,3508.39990234375,15557.0,108737.859375,97.7490005493164,4335.58740234375,6454.7998046875,21447.935546875,15.40999984741211,0.00142348754448407,0.001422475346543,3478.345007324219,3463.2999951171873,3488.47917952401,3477.519726123678,10.959453400331768,7.042888681850653,84.66198206929974,7.657121930803571,0.0015067083364490588,0.013951716866414277,35.98502266209221,-0.6721084889421443,0.5449433144998599,-0.9338955236158698,0.032348438898997474,-0.5907915920134832,0.002425799086757996,-0.0009516809133658377,15.045012207031505,2.858832384694091,0.16400179832283865,-0.9341237569200301,16,4,-0.8660254037844385,-0.5000000000000004,7.657121930803571,0.001419476373255893,1,0.5156221119202424,10001.924236165214,0.0
2025-08-29 17:00:00+00:00,3512.89990234375,3517.39990234375,3518.5,3510.39990234375,13937.0,108529.4375,97.79000091552734,4337.7568359375,6452.240234375,21418.650390625,15.579999923706056,-0.0013077747423596575,-0.0013086306260314,3480.1450073242186,3464.963994140625,3492.23621380397,3480.140479917757,12.095733886212656,8.967993419810535,79.74520707112623,8.014264787946429,0.0015560869026129583,0.01201312276977795,35.92289466632002,-0.730979715133057,0.5444465448803123,-0.9501715699606139,0.03236817570664841,-0.6490851956488997,0.00142348754448407,0.0015876222967061704,15.181013183593677,2.146002468803876,0.16401126300101482,-0.9454187414369893,17,4,-0.9659258262890683,-0.25881904510252063,8.014264787946429,0.0014304419389138433,1,0.5409377684858989,10001.924236165214,0.0
2025-08-29 18:00:00+00:00,3509.60009765625,3513.10009765625,3513.699951171875,3509.60009765625,5015.0,108173.1953125,97.77100372314452,4314.20947265625,6455.56005859375,21435.390625,15.649999618530272,-0.0009393392294777536,-0.0009397806850444,3481.8400146484373,3466.6319970703125,3494.9075805504744,3482.322673824312,12.584906726162444,10.148782338594334,77.54835759059482,8.085693359375,0.0015789058972504745,0.011237249727024778,35.89612424925485,-0.7865681692150219,0.5436554018243029,-0.9573116164680304,0.03244426761655125,-0.7012323315012193,-0.0013077747423596575,0.001757984157526593,15.208017578124782,1.7170444159536475,0.1637292344727721,-0.9512361023466279,18,4,-1.0,-1.8369701987210297e-16,8.085693359375,0.0014577890538622522,1,0.5156221119202424,9996.942880805691,-0.0004980397013517601
2025-08-29 19:00:00+00:00,3516.10009765625,3509.60009765625,3516.699951171875,3508.39990234375,7344.0,108279.3359375,97.76699829101562,4342.9541015625,6458.47998046875,21450.677734375,15.40999984741211,0.0018520628616178758,0.0018503499078687,3483.880017089844,3468.24,3498.1679677975167,3484.8247052192705,13.34326257824614,10.682172744946596,79.12946707679995,8.414271763392858,0.0016005740919490192,0.01398661859329775,35.96407948573993,-0.8304039241905444,0.5444160403514188,-0.9621039023059762,0.03247249410252893,-0.7480717325843986,-0.0009393392294777536,0.0035386660069904874,15.64001708984415,1.8513022546745366,0.16391557139574608,-0.9612702521420906,19,4,-0.9659258262890684,0.2588190451025203,8.414271763392858,0.00148673901108499,1,0.5156221119202424,9996.942880805691,0.0
2025-09-02 04:00:00+00:00,3565.89990234375,3564.300048828125,3568.0,3562.0,77066.0,110242.09375,97.8489990234375,4384.69140625,6461.81982421875,21454.220703125,16.1200008392334,0.014163363756536818,0.014064000433613,3488.5000122070314,3470.79599609375,3508.588265420014,3490.8302753766393,17.757990043374775,0.8508234425399773,88.29123948297575,11.721418108258929,0.003410928933608381,0.029327671415180445,36.44288585367313,-0.6929360734566588,0.5518414315698325,-0.8640006195237041,0.03234608288944728,-0.5583250751510968,0.0018520628616178758,0.004529570852960019,17.70401611328134,3.2143358397311776,0.16620971470775345,-0.8844400104696143,4,1,0.8660254037844386,0.5000000000000001,11.721418108258929,0.0031611082472284163,1,0.5172642709228074,9996.942880805691,0.0
2025-09-02 05:00:00+00:00,3561.800048828125,3566.0,3567.300048828125,3561.39990234375,3228.0,110245.2578125,97.86499786376952,4385.4501953125,6461.81982421875,21454.220703125,16.1200008392334,-0.0011497388114933837,-0.0011504002682109,3492.9750122070313,3473.0539990234374,3516.7746936366466,3496.087295632305,20.687398004341503,2.030305145799856,85.28057285843582,11.742867606026786,0.0034362329808485578,0.026514496139646848,36.395035268379026,-0.6440572380250044,0.5512069580581666,-0.843097153640924,0.03230796607039403,-0.47359165983380896,0.014163363756536818,0.002425799086757996,19.921013183593914,2.4767593009031192,0.1660186169479067,-0.8721896505807747,5,1,0.9659258262890683,0.25881904510252074,11.742867606026786,0.0031832819182840127,1,0.36170871536725197,9996.942880805691,0.0
2025-09-02 06:00:00+00:00,3555.60009765625,3561.699951171875,3564.39990234375,3554.199951171875,7790.0,110448.15625,97.80799865722656,4414.58740234375,6461.81982421875,21454.220703125,16.1200008392334,-0.0017406791753834527,-0.0017421959177427,3497.185021972656,3475.2139990234373,3522.7478327165854,3500.4956513377824,22.252181378803016,3.28851505414924,81.71653348200459,12.200003487723214,0.0034867287099546655,0.02292937010607221,36.352856069376195,-0.6616657998149895,0.5502474835849482,-0.8404807706314819,0.03219248033084498,-0.40589650475953404,-0.0011497388114933837,0.00142348754448407,21.971022949218877,1.9625847124878173,0.16572963179865952,-0.8738582567149072,6,1,1.0,6.123233995736766e-17,12.200003487723214,0.0032216370853723145,1,0.5425799274884641,9996.942880805691,0.0
2025-09-02 07:00:00+00:00,3541.60009765625,3555.800048828125,3557.699951171875,3538.5,12523.0,110170.484375,98.3000030517578,4374.86962890625,6461.81982421875,21454.220703125,17.709999084472656,-0.00393745067372131,-0.0039452228410171,3500.7200317382812,3477.0880029296877,3525.648181168842,3503.54042513915,22.1077560296917,4.29925581937251,75.51732730781016,13.257149832589286,0.0036626977866846197,0.01530879744047775,36.028484106510824,-0.3279208195748587,0.5480809112599933,-0.8452931464856781,0.032146541950394486,-0.37014331268532313,-0.0017406791753834527,-0.0013077747423596575,23.63202880859353,1.381924261842268,0.1650770795482783,-0.8800868550840724,7,1,0.9659258262890683,-0.25881904510252063,13.257149832589286,0.0033678662008683803,1,0.5172642709228074,9976.975572496896,-0.0019973414419653945
2025-09-02 08:00:00+00:00,3545.199951171875,3541.60009765625,3550.800048828125,3537.5,9232.0,110425.78125,98.27899932861328,4395.28369140625,6461.81982421875,21454.220703125,17.18000030517578,0.00101644833305925,0.0010159320992394,3504.5000244140624,3479.00400390625,3528.656145784693,3506.6263159563887,22.029829828304173,5.149537705576192,77.83905125801064,13.878574916294642,0.0036481006660541815,0.011757976932612824,36.0728128629169,-0.1426826053950596,0.548638007188625,-0.8468281233784549,0.032104821093777346,-0.3060130773623008,-0.00393745067372131,-0.0009393392294777536,25.496020507812318,1.3551008174439862,0.16524487187061143,-0.8833364119574938,8,1,0.8660254037844387,-0.4999999999999998,13.878574916294642,0.003356440196198232,1,0.5425799274884641,9976.975572496896,0.0
2025-09-02 09:00:00+00:00,3546.39990234375,3545.10009765625,3550.300048828125,3544.800048828125,5126.0,110419.2890625,98.34500122070312,4398.91455078125,6461.81982421875,21454.220703125,17.34000015258789,0.00033847207164661164,0.0003384148028971,3508.2900146484376,3480.8960009765624,3531.385954486086,3509.5725075406376,21.813446945448504,5.862081575562182,77.16320972134926,13.742867606026786,0.0036475405156140843,0.009651217749110375,36.06080490404344,0.025954309778759378,0.5488237058315023,-0.8462070846203645,0.03211757594577854,-0.238234719329494,0.00101644833305925,0.0018520628616178758,27.3940136718752,1.2690611514159071,0.16530080264472247,-0.8845481120069814,9,1,0.7071067811865476,-0.7071067811865475,13.742867606026786,0.003348681064115676,1,0.5421667136203946,9978.949991138383,0.00019789751184018378
2025-09-02 10:00:00+00:00,3555.0,3546.5,3555.199951171875,3545.5,7544.0,110273.1875,98.39800262451172,4391.32275390625,6461.81982421875,21454.220703125,17.989999771118164,0.002425021963982754,0.0024220863432252,3512.585009765625,3483.012001953125,3535.01888456515,3512.937506982072,22.081377583077938,6.574789863892656,77.56110341729985,13.571446010044642,0.0036408490522222793,0.010660980810234477,36.12878214133884,0.16794355911376535,0.5501546153724981,-0.8407442127523672,0.03223811772013906,-0.16465894015066754,0.00033847207164661164,0.014163363756536818,29.57300781249978,1.3772282946509673,0.1657016607217999,-0.8817044442975055,10,1,0.49999999999999994,-0.8660254037844387,13.571446010044642,0.003353606236416562,1,0.5425799274884641,9990.938369133153,0.001201366677397564
2025-09-02 11:00:00+00:00,3558.699951171875,3555.0,3559.0,3546.699951171875,6476.0,109632.28125,98.3280029296875,4344.39453125,6461.81982421875,21454.220703125,18.030000686645508,0.0010407738880098272,0.001040232658366,3516.960009765625,3485.1660009765624,3538.6621255815694,3516.327317662798,22.334807918771276,7.29428514425136,76.13058051065246,13.385724748883929,0.003638217718071889,0.013037675453709374,36.19213087934311,0.2580749618648171,0.5507272019305459,-0.832401115500675,0.032460329298965876,-0.10414449158584488,0.002425021963982754,-0.0011497388114933837,31.794008789062445,1.348916855773397,0.165874118683479,-0.8763948011241779,11,1,0.258819045102521,-0.9659258262890682,13.385724748883929,0.003344782159300728,1,0.5172642709228074,9996.015937547414,0.0005082173692461112
2025-09-02 12:00:00+00:00,3548.0,3558.60009765625,3564.10009765625,3538.60009765625,21702.0,108794.3125,98.5469970703125,4281.81591796875,6461.81982421875,21454.220703125,19.07999992370605,-0.003006702256072913,-0.0030112314662372,3520.8300048828123,3487.16,3540.0987216459434,3518.673442280369,21.425279365574625,7.792980625207552,66.94924180582254,13.971435546875,0.00375008454693795,0.010941389695479531,36.00312648220551,0.3245179103905558,0.5490713292100206,-0.8255574672398245,0.03261199890389461,-0.06709715913417068,0.0010407738880098272,-0.0017406791753834527,33.670004882812464,0.9735676253440604,0.1653753845966093,-0.8724209273130045,12,1,1.2246467991473532e-16,-1.0,13.971435546875,0.0034353404955581226,1,0.5425799274884641,9996.015937547414,0.0
2025-09-02 13:00:00+00:00,3552.199951171875,3548.0,3556.10009765625,3542.10009765625,22022.0,111127.953125,98.29299926757812,4374.15576171875,6461.81982421875,21454.220703125,17.979999542236328,0.0011837517395363317,0.0011830516578733,3525.0599975585938,3489.3319970703124,3541.9604492653175,3521.1568873834435,20.803561881873975,8.176386617115831,65.81680592166055,14.114292689732142,0.003721181631732671,0.010267015304737281,36.13889063925865,0.3570049262635989,0.5497212933511025,-0.815298601533546,0.031964954372697064,0.08806091303477281,-0.003006702256072913,-0.00393745067372131,35.728000488281396,1.00273105998593,0.16557114799580203,-0.8659355033596403,13,1,-0.2588190451025208,-0.9659258262890683,14.114292689732142,0.003432848868840459,1,0.5425799274884641,10002.07575833113,0.000606223601640421
2025-09-02 14:00:00+00:00,3574.89990234375,3552.300048828125,3579.800048828125,3549.800048828125,35163.0,111291.859375,98.18000030517578,4342.90283203125,6405.6201171875,21261.34375,18.43000030517578,0.006390392287569879,0.0063700603043699,3530.589990234375,3491.8719970703123,3547.02805743123,3525.1378514545777,21.890205976652396,8.98026516752601,70.04197468561608,15.571428571428571,0.0038561536611149173,0.0025239070771685412,36.41169170091028,0.38187343418299047,0.5580880284722245,-0.8036015111472036,0.03212184541097499,0.29790602780007297,0.0011837517395363317,0.00101644833305925,38.71799316406259,1.4864026722580945,0.16814082611046546,-0.8681384541844499,14,1,-0.4999999999999997,-0.8660254037844388,15.571428571428571,0.0035901881013002393,1,0.5172642709228074,10033.783762840712,0.0031701424060073258
2025-09-02 15:00:00+00:00,3586.10009765625,3574.800048828125,3586.300048828125,3573.0,20992.0,110739.5390625,98.25399780273438,4290.4013671875,6377.259765625,21117.015625,19.309999465942383,0.003133009487946037,0.0031281118406375,3536.404992675781,3494.6919970703125,3553.0391405427717,3529.6535733954424,23.38556714732931,10.465685168342269,74.43275345595833,15.942853655133929,0.003871774699354395,0.006822406787298396,36.49826142259986,0.40320932081598876,0.5623261760459641,-0.7911806108440183,0.032383195090168,0.3748979339621814,0.006390392287569879,0.00033847207164661164,41.71299560546868,1.6249793612254881,0.16982040271877102,-0.8613068086099018,15,1,-0.7071067811865471,-0.7071067811865479,15.942853655133929,0.003607223362774585,1,0.5172642709228074,10033.783762840712,0.0
2025-09-02 16:00:00+00:00,3593.0,3586.10009765625,3594.0,3582.60009765625,17617.0,110709.96875,98.29499816894533,4297.109375,6367.830078125,21078.669921875,18.56999969482422,0.0019240685301169513,0.0019222198811676,3542.2599975585936,3497.6319970703125,3559.186965074653,3534.3459012920766,24.841063782576384,12.324577928232314,77.18390511901504,16.464285714285715,0.003872181104220996,0.01051859076289352,36.553233296652074,0.42923457802431564,0.5642424430171651,-0.7955649364060717,0.03245416867665738,0.42567487631166867,0.003133009487946037,0.002425021963982754,44.62800048828103,1.6468113595845835,0.1704566755548029,-0.8609095937683788,16,1,-0.8660254037844385,-0.5000000000000004,16.464285714285715,0.003593751263999997,1,0.5172642709228074,10033.783762840712,0.0
2025-09-02 17:00:00+00:00,3594.300048828125,3593.10009765625,3595.0,3588.199951171875,11206.0,110904.5625,98.3239974975586,4321.48583984375,6387.7001953125,21165.904296875,18.149999618530277,0.00036182822936958736,0.0003617627853216,3547.5650024414062,3500.487998046875,3564.5889779598024,3538.7869492577097,25.802028702092684,14.106837289959858,76.38334500226514,16.357142857142858,0.003856409420321764,0.0148802659020566,36.5556745074448,0.46757613636528617,0.5626907868132532,-0.8049054774394792,0.03240894664570804,0.4948924009282575,0.0019240685301169513,0.0010407738880098272,47.077004394531286,1.5532402384633266,0.16981556745291665,-0.8627833892888853,17,1,-0.9659258262890683,-0.25881904510252063,16.357142857142858,0.0035680207897530423,1,0.5425799274884641,10033.783762840712,0.0
2025-09-02 18:00:00+00:00,3593.199951171875,3594.300048828125,3595.800048828125,3591.5,6416.0,110661.8203125,98.39700317382812,4298.0,6388.5400390625,21169.384765625,18.209999084472656,-0.00030606728467441613,-0.0003061141328251,3552.025,3503.33599609375,3568.990666146275,3542.817541992092,26.173124154182915,15.38733245262902,63.71865116267657,12.9571533203125,0.0038081733036440957,0.013539433786839972,36.517371822672395,0.5243587266484194,0.5624446163287417,-0.8088391611460335,0.03247009619961914,0.5741212457250141,0.00036182822936958736,-0.003006702256072913,48.689003906250036,1.4358031191484832,0.1697356815492517,-0.8593624121960916,18,1,-1.0,-1.8369701987210297e-16,12.9571533203125,0.0035511073874998377,1,0.5172642709228074,10032.531576779245,-0.0001247969949387251
